time_ms,average_normalized_signal,slice_0273_normalized_signal
1370.0,0.3989242847826069,0.3989242847826069
1375.0,0.3977529777076093,0.3977529777076093
1380.0,0.3965857051470729,0.3965857051470729
1385.0,0.395422448961622,0.395422448961622
1390.0,0.3942631911282671,0.3942631911282671
1395.0,0.3931079137393456,0.3931079137393456
1400.0,0.3919565990014751,0.3919565990014751
1405.0,0.3908092292345194,0.3908092292345194
1410.0,0.3896657868705666,0.3896657868705666
1415.0,0.38852625445292,0.38852625445292
1420.0,0.3873906146350994,0.3873906146350994
1425.0,0.3862588501798571,0.3862588501798571
1430.0,0.3851309439582026,0.3851309439582026
1435.0,0.3840068789484402,0.3840068789484402
1440.0,0.3828866382352184,0.3828866382352184
1445.0,0.3817702050085889,0.3817702050085889
1450.0,0.3806575625630784,0.3806575625630784
1455.0,0.3795486942967693,0.3795486942967693
1460.0,0.3784435837103937,0.3784435837103937
1465.0,0.3773422144064342,0.3773422144064342
1470.0,0.3762445700882383,0.3762445700882383
1475.0,0.3751506345591429,0.3751506345591429
1480.0,0.3740603917216053,0.3740603917216053
1485.0,0.3729738255763492,0.3729738255763492
1490.0,0.3718909202215164,0.3718909202215164
1495.0,0.3708116598518306,0.3708116598518306
1500.0,0.3697360287577689,0.3697360287577689
