time_ms,average_normalized_signal,slice_0123_normalized_signal
870.0,0.4639775532606492,0.4639775532606492
875.0,0.4620467279953913,0.4620467279953913
880.0,0.4601247204336403,0.4601247204336403
885.0,0.4582114831344756,0.4582114831344756
890.0,0.4563069689948897,0.4563069689948897
895.0,0.4544111312462565,0.4544111312462565
900.0,0.4525239234508521,0.4525239234508521
905.0,0.4506452994984308,0.4506452994984308
910.0,0.4487752136028474,0.4487752136028474
915.0,0.4469136202987336,0.4469136202987336
920.0,0.4450604744382209,0.4450604744382209
925.0,0.4432157311877112,0.4432157311877112
930.0,0.4413793460246967,0.4413793460246967
935.0,0.4395512747346249,0.4395512747346249
940.0,0.4377314734078074,0.4377314734078074
945.0,0.4359198984363761,0.4359198984363761
950.0,0.4341165065112815,0.4341165065112815
955.0,0.4323212546193328,0.4323212546193328
960.0,0.4305341000402825,0.4305341000402825
965.0,0.4287550003439508,0.4287550003439508
970.0,0.4269839133873903,0.4269839133873903
975.0,0.4252207973120924,0.4252207973120924
980.0,0.4234656105412293,0.4234656105412293
985.0,0.4217183117769382,0.4217183117769382
990.0,0.4199788599976408,0.4199788599976408
995.0,0.4182472144554004,0.4182472144554004
1000.0,0.4165233346733148,0.4165233346733148
1005.0,0.4148071804429466,0.4148071804429466
1010.0,0.4130987118217862,0.4130987118217862
1015.0,0.411397889130751,0.411397889130751
1020.0,0.4097046729517172,0.4097046729517172
1025.0,0.408019024125086,0.408019024125086
1030.0,0.406340903747381,0.406340903747381
1035.0,0.4046702731688791,0.4046702731688791
1040.0,0.4030070939912715,0.4030070939912715
1045.0,0.4013513280653568,0.4013513280653568
1050.0,0.3997029374887639,0.3997029374887639
1055.0,0.3980618846037052,0.3980618846037052
1060.0,0.3964281319947575,0.3964281319947575
1065.0,0.3948016424866754,0.3948016424866754
1070.0,0.3931823791422283,0.3931823791422283
1075.0,0.39157030526007,0.39157030526007
1080.0,0.389965384372631,0.389965384372631
1085.0,0.3883675802440431,0.3883675802440431
1090.0,0.3867768568680848,0.3867768568680848
1095.0,0.3851931784661569,0.3851931784661569
1100.0,0.3836165094852827,0.3836165094852827
1105.0,0.3820468145961321,0.3820468145961321
1110.0,0.3804840586910712,0.3804840586910712
1115.0,0.3789282068822371,0.3789282068822371
1120.0,0.3773792244996359,0.3773792244996359
1125.0,0.3758370770892636,0.3758370770892636
1130.0,0.3743017304112513,0.3743017304112513
1135.0,0.3727731504380329,0.3727731504380329
1140.0,0.3712513033525344,0.3712513033525344
1145.0,0.3697361555463868,0.3697361555463868
1150.0,0.3682276736181583,0.3682276736181583
1155.0,0.366725824371611,0.366725824371611
1160.0,0.3652305748139762,0.3652305748139762
1165.0,0.3637418921542502,0.3637418921542502
1170.0,0.3622597438015122,0.3622597438015122
1175.0,0.3607840973632621,0.3607840973632621
1180.0,0.3593149206437749,0.3593149206437749
1185.0,0.357852181642479,0.357852181642479
1190.0,0.3563958485523498,0.3563958485523498
1195.0,0.3549458897583247,0.3549458897583247
1200.0,0.3535022738357348,0.3535022738357348
1205.0,0.3520649695487555,0.3520649695487555
1210.0,0.3506339458488756,0.3506339458488756
1215.0,0.3492091718733822,0.3492091718733822
1220.0,0.3477906169438658,0.3477906169438658
1225.0,0.3463782505647393,0.3463782505647393
1230.0,0.3449720424217766,0.3449720424217766
1235.0,0.3435719623806655,0.3435719623806655
1240.0,0.3421779804855791,0.3421779804855791
1245.0,0.3407900669577611,0.3407900669577611
1250.0,0.3394081921941289,0.3394081921941289
1255.0,0.3380323267658906,0.3380323267658906
1260.0,0.3366624414171785,0.3366624414171785
1265.0,0.3352985070636976,0.3352985070636976
1270.0,0.3339404947913881,0.3339404947913881
1275.0,0.3325883758551043,0.3325883758551043
1280.0,0.3312421216773055,0.3312421216773055
1285.0,0.3299017038467636,0.3299017038467636
1290.0,0.3285670941172834,0.3285670941172834
1295.0,0.3272382644064371,0.3272382644064371
1300.0,0.325915186794312,0.325915186794312
1305.0,0.3245978335222726,0.3245978335222726
1310.0,0.3232861769917348,0.3232861769917348
1315.0,0.3219801897629534,0.3219801897629534
1320.0,0.3206798445538242,0.3206798445538242
1325.0,0.3193851142386952,0.3193851142386952
1330.0,0.3180959718471944,0.3180959718471944
1335.0,0.3168123905630663,0.3168123905630663
1340.0,0.3155343437230232,0.3155343437230232
1345.0,0.3142618048156069,0.3142618048156069
1350.0,0.3129947474800629,0.3129947474800629
1355.0,0.3117331455052263,0.3117331455052263
1360.0,0.3104769728284181,0.3104769728284181
1365.0,0.3092262035343546,0.3092262035343546
1370.0,0.3079808118540663,0.3079808118540663
1375.0,0.3067407721638288,0.3067407721638288
1380.0,0.3055060589841042,0.3055060589841042
1385.0,0.3042766469784932,0.3042766469784932
1390.0,0.3030525109526972,0.3030525109526972
1395.0,0.3018336258534924,0.3018336258534924
1400.0,0.3006199667677125,0.3006199667677125
1405.0,0.2994115089212421,0.2994115089212421
1410.0,0.2982082276780202,0.2982082276780202
1415.0,0.2970100985390537,0.2970100985390537
1420.0,0.2958170971414404,0.2958170971414404
1425.0,0.2946291992574012,0.2946291992574012
1430.0,0.2934463807933224,0.2934463807933224
1435.0,0.2922686177888075,0.2922686177888075
1440.0,0.2910958864157367,0.2910958864157367
1445.0,0.2899281629773378,0.2899281629773378
1450.0,0.288765423907264,0.288765423907264
1455.0,0.2876076457686818,0.2876076457686818
1460.0,0.2864548052533676,0.2864548052533676
1465.0,0.2853068791808111,0.2853068791808111
1470.0,0.2841638444973307,0.2841638444973307
1475.0,0.2830256782751936,0.2830256782751936
1480.0,0.2818923577117466,0.2818923577117466
1485.0,0.2807638601285545,0.2807638601285545
1490.0,0.2796401629705457,0.2796401629705457
1495.0,0.2785212438051674,0.2785212438051674
1500.0,0.277407080321547,0.277407080321547
